0.796378577,0.782687512,0.772912239,0.755182489,0.73104202,0.723894217,0.723902534,0.722096183,0.721365526,0.720480188,0.71886895,0.717913155,0.718764849,0.714378,0.712201979,0.709498079,0.708512651,0.705644539,0.70760747,0.705573827,0.704615207,0.703688418,0.702133248,0.69765258,0.687157749,0.676397262,0.648445615,0.625151421,0.625387653,0.624361801,0.623466001,0.621929867,0.608945957,0.607827739,0.607827739,0.608683397,0.607696322,0.607584689,0.602923241,0.602923241,0.60202821,0.601132793,0.601132793,0.597178636,0.549551454,0.55813928,0.556587209,0.555178825,0.551621418,0.550004687,0.548312432,0.54230536,0.537216959,0.533385282,0.536867995,0.538354078,0.554235889,0.554434954,0.558750287,0.559687367,0.561559467,0.567178739,0.566447398,0.564640093,0.561413736,0.55455497,0.549355876,0.523353804,0.546105888,0.55044749,0.552951154,0.566789585,0.574123688,0.577201016,0.58066001,0.582916322,0.584881869,0.586373912,0.586604732,0.586057814,0.585929939,0.586409106,0.592826932,0.594614122,0.595464542,0.59580517,0.594200015,0.594200015,0.590773656,0.591082145,0.592349738,0.590538776,0.590538776,0.59094852,0.590988113,0.590058144,0.590058144,0.586951944,0.588268832,0.588576007,0.588035928,0.551382138,0.550486233,0.547869074,0.548728632,0.548728632,0.546659159,0.527816427,0.526262441,0.523842938,0.522753779,0.520025129,0.536036233,0.544494459,0.545354017,0.547205804,0.558065012,0.578130864,0.621487812,0.640398384
0.791326079,0.774350644,0.761416088,0.741561559,0.721575665,0.722727006,0.721771911,0.719339398,0.718608741,0.716903233,0.715918803,0.714336199,0.715187893,0.710412144,0.70942706,0.707646826,0.70573719,0.702241342,0.704051307,0.699991762,0.698046875,0.694681202,0.690246545,0.68761582,0.677558398,0.659437698,0.624632925,0.568231694,0.545054134,0.545061107,0.548551737,0.547042957,0.547477757,0.550304738,0.547708511,0.550680735,0.55837009,0.562013931,0.562195954,0.565583909,0.566732703,0.568731578,0.57206937,0.574113625,0.578654696,0.574734817,0.576239418,0.575231256,0.573349151,0.573239777,0.572289905,0.572212741,0.571231265,0.56937486,0.568387129,0.564728872,0.558084932,0.563293795,0.561385341,0.561609662,0.563426318,0.564458958,0.565251737,0.565150511,0.565126964,0.562326644,0.560423945,0.560020692,0.557089787,0.556142981,0.556028462,0.556025854,0.558599195,0.567653134,0.571515797,0.573073981,0.57536318,0.576595565,0.57713633,0.577875409,0.577505599,0.577864113,0.580579081,0.5795647,0.582514251,0.585308783,0.584633827,0.585252145,0.582435391,0.583671361,0.585864669,0.587338626,0.589734095,0.590871916,0.590220607,0.589599484,0.587298411,0.587120145,0.588438178,0.58960217,0.588808291,0.556686499,0.561488134,0.559735385,0.559608375,0.559608375,0.559529557,0.560460447,0.559473371,0.558669363,0.560141317,0.558251044,0.55835978,0.556569333,0.557428891,0.554890671,0.551460537,0.587545445,0.62864487,0.645077828
0.782977368,0.742725184,0.722488741,0.707248261,0.710226014,0.70944851,0.706830577,0.707587174,0.706702116,0.705816778,0.704101691,0.703145895,0.70399759,0.701235585,0.69962682,0.698669936,0.697060505,0.695005535,0.696782744,0.693507442,0.692548821,0.69017504,0.687436305,0.683043962,0.676884783,0.666932751,0.653605772,0.630779182,0.636277348,0.634692184,0.63459887,0.632654984,0.630912993,0.626368712,0.614772744,0.599186618,0.599055925,0.599050254,0.597266362,0.599551862,0.600898183,0.598237193,0.598274892,0.598918017,0.600057119,0.600878197,0.596948842,0.59608721,0.555320071,0.570363241,0.571185395,0.571075657,0.570180627,0.57010497,0.569480522,0.571821075,0.584332251,0.584134543,0.585140862,0.584419838,0.598553801,0.600989577,0.601802317,0.602420946,0.604346296,0.604078512,0.601556432,0.600907698,0.600766757,0.599872541,0.600694189,0.599802066,0.601621623,0.601057333,0.601750208,0.601750208,0.601632428,0.604339716,0.604629049,0.606310764,0.607166422,0.608095833,0.608096034,0.608687187,0.607662825,0.607662825,0.605749126,0.605749126,0.604043969,0.604147384,0.606340692,0.606644564,0.606087339,0.607455372,0.606559954,0.601099978,0.599888135,0.600747693,0.601097949,0.601275921,0.599560705,0.600364887,0.600672827,0.600085573,0.599958563,0.598999253,0.598319803,0.599214833,0.599522008,0.597697666,0.597697666,0.596114097,0.597315656,0.595525208,0.597432912,0.596534685,0.575604097,0.598358851,0.626459524,0.643227902
0.764295223,0.723806837,0.698576841,0.650971041,0.667331765,0.669076382,0.665502199,0.668128254,0.666259461,0.665374123,0.665498305,0.665498305,0.664677345,0.662900136,0.662900136,0.660159359,0.659381855,0.660194997,0.66297832,0.660457826,0.659473396,0.65671039,0.654930965,0.652579872,0.647546571,0.640788569,0.637664487,0.642235133,0.640968135,0.639184242,0.644736822,0.644782257,0.64405627,0.641216619,0.637227148,0.636949037,0.636987904,0.637730488,0.635019162,0.633434672,0.63191348,0.630108618,0.629059316,0.628466217,0.628767643,0.628656011,0.626872118,0.622208803,0.613911605,0.613715675,0.607743339,0.609781773,0.607979589,0.605139285,0.603328693,0.602432073,0.604153096,0.599498988,0.596657143,0.595682917,0.572028206,0.572157107,0.570381881,0.570281744,0.570447715,0.573310457,0.570137163,0.569259418,0.575596798,0.577394501,0.581300088,0.579831929,0.582490441,0.578049474,0.581683744,0.582556772,0.58257992,0.591062007,0.568145359,0.569827071,0.56969671,0.56969671,0.56969671,0.569661908,0.571685338,0.578236968,0.581768516,0.582622573,0.585322359,0.586506966,0.590892426,0.594331323,0.594394307,0.599781148,0.599503571,0.598425922,0.575721313,0.576580871,0.57667093,0.577535577,0.580611315,0.582677011,0.583536569,0.583536569,0.582568274,0.582568274,0.583499164,0.584358722,0.583463692,0.583600169,0.583600169,0.584221372,0.587145613,0.58628545,0.589902644,0.591141267,0.594458439,0.597320865,0.601868621,0.62549758
0.756793349,0.714090757,0.682697736,0.625128297,0.620679018,0.624461421,0.622692793,0.625318848,0.624433789,0.621996485,0.621325659,0.621134348,0.619687908,0.617137548,0.616367731,0.610826646,0.607563286,0.600762729,0.60388733,0.610000404,0.609607029,0.609494543,0.610806571,0.612532051,0.611490703,0.607571673,0.605487853,0.608747366,0.606018825,0.602536424,0.567936153,0.57105932,0.570956898,0.56997147,0.570975658,0.570447892,0.577391024,0.580448305,0.57816097,0.582016858,0.583482204,0.58937159,0.587353671,0.588246497,0.588777792,0.589528471,0.586360581,0.585430612,0.582652622,0.580835977,0.570871911,0.56329308,0.563374859,0.560958249,0.561780402,0.56547998,0.568116747,0.566339538,0.565225263,0.567444635,0.57217077,0.573079662,0.572334629,0.575433591,0.580281902,0.586236392,0.587216333,0.590660034,0.587948396,0.588578085,0.592866707,0.592501717,0.593395505,0.593669578,0.594784958,0.597362198,0.597346832,0.603216034,0.603613905,0.607119919,0.606670556,0.60619871,0.607810892,0.608001717,0.607617282,0.607824045,0.606781573,0.606991764,0.603555404,0.603862749,0.601540711,0.603324604,0.598931138,0.597305754,0.597612283,0.597476435,0.595086153,0.595313753,0.593931208,0.554408242,0.536299044,0.534382657,0.532364659,0.532364659,0.531396365,0.528777333,0.535084857,0.535051535,0.534156505,0.534083241,0.53326301,0.531466135,0.535262019,0.537101717,0.536071002,0.536071002,0.537697601,0.540496084,0.54447905,0.568245995
0.770467215,0.732529541,0.71023049,0.689000653,0.67916384,0.680120116,0.677363701,0.679989756,0.67715981,0.675347683,0.674251361,0.673292051,0.673292051,0.672366536,0.671437224,0.666202541,0.658948746,0.646057199,0.614527013,0.626521287,0.631125266,0.631125266,0.630502274,0.629512602,0.626343168,0.625782097,0.622233126,0.623900582,0.623900582,0.618313232,0.621685537,0.620074291,0.619973065,0.618855213,0.618850661,0.616042729,0.615416203,0.616592963,0.614291652,0.615189124,0.61131231,0.61216877,0.609950972,0.609624681,0.608969939,0.608011318,0.603903973,0.603903973,0.599731898,0.596769149,0.594663667,0.592505676,0.578457137,0.575343206,0.570412053,0.544320143,0.544599362,0.54277243,0.541146588,0.540818139,0.540732241,0.541615713,0.539561665,0.539645415,0.547171291,0.570181986,0.574408686,0.577020039,0.575834128,0.575220518,0.577928773,0.578817583,0.580810918,0.580810918,0.582694128,0.584558805,0.587836578,0.592217769,0.594779992,0.599156791,0.604025066,0.6084459,0.609063741,0.60942247,0.610794808,0.610846735,0.610656094,0.611341822,0.612934527,0.614162436,0.610559811,0.597352896,0.594630538,0.595764385,0.59606948,0.597738853,0.59346036,0.59346036,0.592599247,0.577210606,0.576081908,0.575152596,0.573360983,0.572468859,0.57051349,0.573153041,0.571453615,0.572369643,0.573077177,0.573003912,0.573003912,0.573260243,0.570464535,0.573433183,0.572402468,0.572402468,0.57320457,0.575071539,0.576869979,0.600466206
0.774424496,0.739715887,0.725404687,0.717269262,0.705502981,0.69343888,0.674692191,0.674008557,0.671178612,0.670222143,0.668308142,0.665627629,0.666445308,0.664532717,0.661655818,0.657537399,0.651709607,0.637014832,0.608535254,0.601618772,0.612526312,0.612339804,0.612341573,0.61135369,0.609540719,0.609540719,0.608719759,0.610358852,0.610358852,0.608597947,0.608933651,0.607218875,0.608585703,0.60758897,0.608606361,0.608384585,0.608084537,0.607988467,0.608848725,0.612835732,0.613142551,0.615412581,0.615768212,0.615399329,0.618210182,0.61800256,0.617947877,0.61973846,0.619973652,0.623721546,0.623101743,0.623276873,0.632160532,0.646243865,0.647042674,0.653729478,0.653216269,0.650481479,0.649553245,0.650403665,0.650404466,0.650491489,0.650431574,0.648647681,0.648634442,0.657263497,0.658123055,0.659603662,0.658618867,0.658618867,0.66028824,0.658525377,0.657568493,0.657568493,0.656668401,0.65592198,0.65592198,0.657621779,0.657800604,0.657800604,0.659092147,0.662737008,0.663767176,0.665959141,0.666266024,0.666266024,0.66743007,0.667735165,0.668359829,0.667775875,0.66699662,0.667039864,0.664818488,0.66508906,0.66508906,0.667716438,0.665892053,0.665892053,0.666787112,0.665933706,0.664256469,0.662472576,0.663332134,0.662514377,0.660723929,0.66336348,0.662514377,0.662514377,0.661619347,0.66154252,0.66154252,0.658362452,0.66105655,0.664552643,0.66603181,0.66603181,0.666011759,0.667878727,0.670575395,0.690189003
0.771172149,0.738989295,0.732451247,0.724426522,0.715457295,0.695015915,0.638332436,0.665763617,0.663960906,0.6656038,0.663817216,0.663817216,0.663775636,0.661998427,0.66029196,0.656241378,0.650990752,0.643066602,0.645764142,0.651660357,0.652519915,0.653805249,0.652945557,0.65074164,0.645701786,0.642549179,0.639470051,0.645459265,0.642755376,0.639522183,0.637622963,0.635016417,0.635155732,0.635091973,0.63314811,0.630315025,0.626612729,0.623077293,0.623973579,0.625663012,0.622758965,0.621499043,0.619690981,0.617491204,0.616561892,0.612057582,0.608203545,0.610899209,0.610040091,0.608089447,0.608033469,0.607048385,0.605235762,0.605309851,0.610858995,0.615181209,0.622410142,0.623654584,0.624423399,0.626620255,0.635244922,0.648947208,0.648332185,0.648021779,0.650726509,0.652853088,0.654947664,0.654818892,0.654818892,0.654818892,0.655670586,0.656530988,0.656134285,0.656134285,0.654225283,0.656220408,0.656777347,0.65615598,0.657186498,0.657186498,0.658171339,0.661326083,0.662556502,0.661637987,0.661711002,0.661711002,0.661740539,0.665857047,0.665306997,0.664418551,0.667067101,0.668130667,0.668130931,0.667270549,0.668599998,0.670458739,0.671362252,0.669301131,0.661506692,0.661617248,0.663722048,0.662237769,0.662237769,0.660447322,0.657747257,0.655480632,0.652873292,0.653171989,0.654031546,0.654031546,0.654031546,0.654890668,0.65310022,0.65310022,0.65310022,0.660421922,0.689900913,0.695712911,0.698409578,0.714011587
0.781450696,0.769262606,0.764836552,0.755727167,0.733361691,0.708908838,0.666241218,0.668937441,0.657306967,0.65760983,0.656205889,0.656205889,0.655846189,0.651531972,0.650547542,0.649615343,0.64780774,0.646822656,0.65029049,0.644899928,0.643133523,0.641188636,0.639275279,0.638244194,0.637314882,0.632823811,0.619170278,0.612805109,0.626187242,0.626077535,0.623440195,0.620796116,0.618175028,0.618497707,0.616152612,0.61700827,0.615336166,0.615014252,0.616974155,0.619112757,0.617539842,0.617560347,0.615759975,0.626458482,0.627676103,0.626249753,0.629064434,0.628942423,0.627435934,0.627592382,0.62564121,0.624656126,0.623574216,0.622634446,0.623473187,0.622880105,0.621559143,0.622899138,0.617996781,0.617661036,0.604464494,0.604340318,0.605169736,0.605169736,0.607765853,0.606079401,0.605257169,0.604272739,0.604272739,0.607505221,0.612123249,0.614954639,0.618695152,0.62481217,0.624607203,0.627751179,0.629653496,0.628051008,0.629696047,0.627752771,0.629350843,0.632557329,0.63342448,0.632809666,0.634113525,0.6338114,0.635611473,0.638498719,0.637441008,0.635566295,0.634745731,0.635048313,0.633992836,0.632443534,0.631589938,0.632169541,0.632197634,0.630924845,0.610634182,0.60933328,0.608702926,0.606997898,0.606997898,0.604383425,0.604383425,0.601528229,0.591700202,0.592321073,0.592193556,0.590897583,0.589865891,0.590688044,0.588897596,0.589454305,0.585793265,0.59920111,0.652510683,0.661393602,0.66409027,0.677912134
0.806186157,0.805229273,0.798995223,0.787447181,0.753000085,0.730808129,0.719633782,0.71401459,0.694038948,0.670118388,0.661571336,0.660946575,0.661802233,0.659294367,0.657123689,0.656263541,0.655278746,0.652042948,0.653992497,0.648492826,0.647672656,0.645264996,0.644338207,0.642252686,0.641323374,0.637566342,0.629714526,0.623489961,0.620653818,0.616914962,0.613523258,0.608917338,0.609945737,0.560476238,0.557954821,0.556787269,0.551641864,0.544739239,0.546060947,0.553044726,0.551921834,0.555267453,0.556568255,0.542808252,0.551587434,0.549870958,0.552178789,0.551323131,0.550990421,0.553124922,0.552915688,0.552981913,0.559805609,0.574757137,0.588004624,0.592393127,0.594258124,0.597334892,0.595553701,0.601873538,0.606231464,0.608704187,0.613336555,0.615240534,0.617338136,0.617947689,0.620304689,0.621148781,0.622383735,0.624538817,0.625548361,0.624747823,0.62511723,0.625218768,0.625720522,0.623642871,0.623948886,0.623269293,0.622641558,0.623446931,0.623793796,0.622318,0.625532894,0.622427789,0.621519304,0.619038911,0.617531974,0.619536913,0.615849797,0.615849797,0.615304172,0.615475336,0.613764657,0.611075839,0.611075839,0.611633275,0.60878914,0.607803792,0.574541279,0.539736614,0.538806645,0.538678661,0.538678661,0.53674938,0.535507609,0.531863701,0.54356477,0.551637655,0.553360474,0.556178775,0.553464913,0.554287066,0.552496618,0.553321115,0.557916454,0.587841655,0.639401128,0.650845434,0.655377339,0.665533244
0.78307961,0.780287455,0.775196141,0.755840232,0.725551738,0.713774145,0.70613066,0.702501919,0.688108148,0.657326712,0.607714988,0.608574546,0.610252358,0.607490354,0.605940969,0.606124434,0.608782298,0.615956386,0.615195102,0.61243831,0.616200209,0.619731422,0.624956629,0.626435224,0.632302666,0.630390521,0.634904301,0.637407443,0.636837728,0.634330749,0.635975787,0.635483438,0.636639743,0.637943038,0.638549292,0.640067714,0.640702823,0.637695883,0.634257786,0.632737237,0.62708937,0.62082449,0.551473527,0.552802099,0.552075501,0.547944348,0.550730367,0.551963307,0.556495474,0.529986571,0.537078515,0.55232777,0.567310903,0.577674164,0.587591107,0.591902778,0.591780295,0.59122407,0.586518157,0.586384511,0.58535476,0.583468016,0.582538705,0.581572491,0.595108338,0.596893863,0.599667564,0.598683134,0.600352507,0.601384401,0.600427517,0.599442722,0.599478398,0.599524982,0.600144891,0.602955381,0.602926168,0.603729983,0.605997037,0.606870844,0.610255334,0.611872169,0.615368731,0.61223568,0.61059964,0.609124237,0.607642122,0.611231032,0.611628972,0.612798472,0.611881665,0.612737323,0.612115356,0.609708669,0.611475027,0.614101837,0.615345136,0.613924553,0.606296846,0.601226682,0.601226682,0.602086239,0.60304554,0.602077246,0.602899404,0.602899404,0.602969256,0.602969256,0.6038853,0.609253354,0.626327165,0.653478899,0.658841695,0.658841695,0.664383683,0.679783639,0.696146184,0.707366439,0.713118418,0.720574007
0.789691235,0.786949399,0.782170648,0.766380345,0.738905328,0.728982648,0.714644499,0.711120543,0.695118951,0.685875197,0.68582433,0.68582433,0.685695193,0.681348868,0.677095055,0.677839592,0.675954182,0.674399329,0.675361316,0.659947093,0.637064739,0.636209081,0.636437003,0.633568891,0.633606183,0.631828974,0.631992167,0.631211474,0.631211474,0.627489379,0.626562589,0.625738565,0.625601773,0.625601773,0.623952048,0.623952048,0.623205357,0.623203122,0.62227381,0.624253199,0.620579033,0.624246805,0.6205292,0.620590752,0.622628222,0.618968998,0.585788297,0.56472705,0.565979081,0.565909327,0.564979358,0.564280613,0.561969906,0.55941907,0.57858506,0.577504392,0.575893435,0.57477362,0.570006762,0.573642615,0.572612863,0.571491786,0.570947017,0.569163124,0.579903616,0.582681217,0.583536875,0.581924983,0.583594356,0.584217366,0.583883202,0.583523761,0.583134966,0.583129284,0.583865899,0.582915572,0.583193572,0.584065839,0.582291225,0.580630392,0.582334403,0.578648804,0.577839827,0.57503461,0.574116949,0.573185173,0.572630291,0.577577999,0.554363477,0.555223035,0.553281713,0.554137371,0.553313347,0.550542886,0.55243853,0.552450492,0.551579348,0.5526908,0.553677873,0.554113126,0.555772659,0.556590689,0.559316165,0.562936103,0.564176698,0.567601159,0.569458861,0.572660765,0.57398474,0.557731209,0.59527723,0.621229014,0.623327426,0.627232257,0.638617852,0.658452777,0.66918999,0.679652385,0.684791886,0.69251151
0.791079474,0.786416594,0.780739586,0.770621464,0.739974215,0.721603076,0.694892595,0.688669471,0.683390894,0.683009,0.683797309,0.683797309,0.681425916,0.679413181,0.67556027,0.672940028,0.670068353,0.666208246,0.663161442,0.648424772,0.599944089,0.603379137,0.604240158,0.600746176,0.600744049,0.599855603,0.598935221,0.600119464,0.601860851,0.601965091,0.582049724,0.591222796,0.596229297,0.595504712,0.597011225,0.602014165,0.604619307,0.605957127,0.609320263,0.612380157,0.613545974,0.616511725,0.621565538,0.624814993,0.626852462,0.628388403,0.598404148,0.591546839,0.591546839,0.592406397,0.590615949,0.591438103,0.591244458,0.595101213,0.610204458,0.607475929,0.60760483,0.60760483,0.606053815,0.604144548,0.604044411,0.604044411,0.604044411,0.602260518,0.602039256,0.602039256,0.602894914,0.602727509,0.603579203,0.603579203,0.602622319,0.602622319,0.600712684,0.600712684,0.601642094,0.598936529,0.598888236,0.598888236,0.595176638,0.591520848,0.588863493,0.583585554,0.582163459,0.553665228,0.554417628,0.552502825,0.550712377,0.555322744,0.562304917,0.570024514,0.572702546,0.577979849,0.582677353,0.584953036,0.588965299,0.59536885,0.596613291,0.597240732,0.596312007,0.59463867,0.595624252,0.596607098,0.565731541,0.571075735,0.571075735,0.570144845,0.570144845,0.570144845,0.570068771,0.56583234,0.582571567,0.589083525,0.590834853,0.611925302,0.636355205,0.665898858,0.677869791,0.687533301,0.691450043,0.698854881
0.772604566,0.769415975,0.763327401,0.754394147,0.724659765,0.7029445,0.661995642,0.644816916,0.643201146,0.643038869,0.644715941,0.644715941,0.644522297,0.642771771,0.641847564,0.639369839,0.639294744,0.638667935,0.634088174,0.626666778,0.628717253,0.628871828,0.628745104,0.627821947,0.62949132,0.629537352,0.628909932,0.630709127,0.63064084,0.627936197,0.624642422,0.624687245,0.623797103,0.623856428,0.622867403,0.62226819,0.624204694,0.622259808,0.624929497,0.62603332,0.624192269,0.624218856,0.622334717,0.623504427,0.622574458,0.595885832,0.571697794,0.562722051,0.560823788,0.561683345,0.561683345,0.560823788,0.561683345,0.563447573,0.581688408,0.583210932,0.583339834,0.585117043,0.585939196,0.584954766,0.584854629,0.583965866,0.584854629,0.584854629,0.583345548,0.583909138,0.583909138,0.583741733,0.583967265,0.584978334,0.585915262,0.585915262,0.58592367,0.585922094,0.586546758,0.585425097,0.583759372,0.584164458,0.585063217,0.5813732,0.58121389,0.581903023,0.584267304,0.582384666,0.582637967,0.582863116,0.584463537,0.586717942,0.587713463,0.588331618,0.589711071,0.589618045,0.591502925,0.593034844,0.593924618,0.594258579,0.596141389,0.594743032,0.594117088,0.59326143,0.594247012,0.59264867,0.562597803,0.558074381,0.558074381,0.556214179,0.556214179,0.55518563,0.556007784,0.556903202,0.555148226,0.555148226,0.556001326,0.590823138,0.638484643,0.667127658,0.680535051,0.687947515,0.692977022,0.69821251
0.768726083,0.760943214,0.754004224,0.745729856,0.715058824,0.693894126,0.664671715,0.638127611,0.638881794,0.630958922,0.633484715,0.632629057,0.632629057,0.634302394,0.632394068,0.63084118,0.631692874,0.631692874,0.630708443,0.630896105,0.629231269,0.62745406,0.628447157,0.630642303,0.63434055,0.635301363,0.634653325,0.637614989,0.636378089,0.636686029,0.633744581,0.634947169,0.633546524,0.631869921,0.615043424,0.613455627,0.613804948,0.611232326,0.612905137,0.612658776,0.609585546,0.608930728,0.608512695,0.608512695,0.606360202,0.603565255,0.602096245,0.599452868,0.595479379,0.594561181,0.520154888,0.530904262,0.52922079,0.537846311,0.563211645,0.565023276,0.565152177,0.568744097,0.568016563,0.567118365,0.571724458,0.575248236,0.581815341,0.585162381,0.58600617,0.587759457,0.588070354,0.588213745,0.591606287,0.591606287,0.590649403,0.590547353,0.591178443,0.591178443,0.591178443,0.589359133,0.588473795,0.58950569,0.589614002,0.587836793,0.5893199,0.591752497,0.594608569,0.59263238,0.593416015,0.595243511,0.59594549,0.599469088,0.600397707,0.601015862,0.602298065,0.602407311,0.603511805,0.605054644,0.605918801,0.605488002,0.600838872,0.599552147,0.598926204,0.597939636,0.598566236,0.59978258,0.599972985,0.597440089,0.595557984,0.59635976,0.59635976,0.595672294,0.596631553,0.596767639,0.597165148,0.599205479,0.600418491,0.602865914,0.649415472,0.678009027,0.692226757,0.700489755,0.706368558,0.710682481
0.76719615,0.75442161,0.750883004,0.742288341,0.710738418,0.695832921,0.679322761,0.675187657,0.674299211,0.660786514,0.626492059,0.639320101,0.641001812,0.64185747,0.640873351,0.640960373,0.641034288,0.638324983,0.632122104,0.6323369,0.63517012,0.632156641,0.633093092,0.635015978,0.63600156,0.638016814,0.637921654,0.639803866,0.638835435,0.638671797,0.63968606,0.63870629,0.640489576,0.638710003,0.629411732,0.623732537,0.622641028,0.61989196,0.620575637,0.621692822,0.628236636,0.627613429,0.628469087,0.628469087,0.627576964,0.630456078,0.630000435,0.629448509,0.625693131,0.621699222,0.621800084,0.625983875,0.626022473,0.630019592,0.635211147,0.632573592,0.63244872,0.635888987,0.631440127,0.62955667,0.628558106,0.626777573,0.64000386,0.641978964,0.64120146,0.640189189,0.639563709,0.640381388,0.641233082,0.641233082,0.639650329,0.639756909,0.638054293,0.637428131,0.637428131,0.636598693,0.635519711,0.635519711,0.632861355,0.631084146,0.629300253,0.630151947,0.631048091,0.628529744,0.627706935,0.626721851,0.625793616,0.627611196,0.627452081,0.626596423,0.625668641,0.624649517,0.621531111,0.616709227,0.616639473,0.615085761,0.60472878,0.591854426,0.592572928,0.592572928,0.592572928,0.594245188,0.592461295,0.589857989,0.588962959,0.588067541,0.588995907,0.583192669,0.619124135,0.626702585,0.626116013,0.627554989,0.63419908,0.663392234,0.678030534,0.701986822,0.717066189,0.725941037,0.731927914,0.735290481
0.773568921,0.758692721,0.74876408,0.743105703,0.710668571,0.701656065,0.700923104,0.699852343,0.697581866,0.690236116,0.658540955,0.665555589,0.666415147,0.664631822,0.662096686,0.66192957,0.659227706,0.65728443,0.655313577,0.645618244,0.645645789,0.640605108,0.624571318,0.621018665,0.620491625,0.61880799,0.618502306,0.618368572,0.614020351,0.610828074,0.609874504,0.611605011,0.606341954,0.602843491,0.603835136,0.603953346,0.601481998,0.599825156,0.600746382,0.553899117,0.563814712,0.564636866,0.565492524,0.564761867,0.565493962,0.565552255,0.56448982,0.567161545,0.573610165,0.574984354,0.576490925,0.578743176,0.579681335,0.586138317,0.585293377,0.587042604,0.587972682,0.606040749,0.605074905,0.605546644,0.604142163,0.601120191,0.610309693,0.614531606,0.613776837,0.613523636,0.613400929,0.614218608,0.613459638,0.61690072,0.620566757,0.619273945,0.617158577,0.61968955,0.619316764,0.620899966,0.620959189,0.617593648,0.617477174,0.616961322,0.617327689,0.618102032,0.617997558,0.611402061,0.612001299,0.609294778,0.607436575,0.605948895,0.603473165,0.605713517,0.604583229,0.6046585,0.602505477,0.60089958,0.600978445,0.598105324,0.599774697,0.595335665,0.594497605,0.59351081,0.595502361,0.594403653,0.597134946,0.594596789,0.594661019,0.593765601,0.593898489,0.568775636,0.612809602,0.630100794,0.631948615,0.633632493,0.640904291,0.661278341,0.668997973,0.680198481,0.692716576,0.700979574,0.706576474,0.712569771
0.736584619,0.725172359,0.71416499,0.713965997,0.707278233,0.705370401,0.706370106,0.703983446,0.701257749,0.691352179,0.693196864,0.691356411,0.689745165,0.687540659,0.684046022,0.683060003,0.680413213,0.67852647,0.673806203,0.669691675,0.626435923,0.620596856,0.611170817,0.611710617,0.608956149,0.608060993,0.605172604,0.605172604,0.601479008,0.597669253,0.596691947,0.581964707,0.56749078,0.566573129,0.569139704,0.567264922,0.565358025,0.565390355,0.567253118,0.571252646,0.572216171,0.57439676,0.579672689,0.580918836,0.583843042,0.586025233,0.588772438,0.591115993,0.596074456,0.603943129,0.604750423,0.602489623,0.602692832,0.606562964,0.604399076,0.602663404,0.59969495,0.613828488,0.615321261,0.615263719,0.614358197,0.612577664,0.616278738,0.617952076,0.614459973,0.614459973,0.612519748,0.612519748,0.609748018,0.608569289,0.606359071,0.604439563,0.606242899,0.607680237,0.605285528,0.600695721,0.594386772,0.586170276,0.543880672,0.544744904,0.542562794,0.546940405,0.55943415,0.567598094,0.581377308,0.579569229,0.580286337,0.57849589,0.587729971,0.614798812,0.613736597,0.614592255,0.612773052,0.613664821,0.614793823,0.617381123,0.620409123,0.621628083,0.623178498,0.626635048,0.629355236,0.632550647,0.638412511,0.640206036,0.644134444,0.643547872,0.645412372,0.660969145,0.67121366,0.693510671,0.697814111,0.698733934,0.707343426,0.720915682,0.725189263,0.730065784,0.742173586,0.752271258,0.757868159,0.763859063
0.729320435,0.713244864,0.698294787,0.695242264,0.698915769,0.697371702,0.696402887,0.692043537,0.689006306,0.68630333,0.686140313,0.685155518,0.683544565,0.680678046,0.677809934,0.677183772,0.676116041,0.676040302,0.673140137,0.661459581,0.634744109,0.640481604,0.640634926,0.639720188,0.637942978,0.63720672,0.636669899,0.636669899,0.63426527,0.63313714,0.630361265,0.636939302,0.632569017,0.632648187,0.632615399,0.629959924,0.627189765,0.627048824,0.626193655,0.626327603,0.624677258,0.626613762,0.627341039,0.626716822,0.623839266,0.62167663,0.607110038,0.606015038,0.58412824,0.563634407,0.562703517,0.562703517,0.562575168,0.580119112,0.579723934,0.578174422,0.577613351,0.587784157,0.587107018,0.587962677,0.588618824,0.588762237,0.592855797,0.596791109,0.596722135,0.597813558,0.598150234,0.598781461,0.601187329,0.603078946,0.604395081,0.604813176,0.605037651,0.608046671,0.610147237,0.610603505,0.611262736,0.610068011,0.610971865,0.611848183,0.608402162,0.606554446,0.607998945,0.604818153,0.611597238,0.610518798,0.609590564,0.609168135,0.611813751,0.609013207,0.608904097,0.612884705,0.613952397,0.613916147,0.615560814,0.615867342,0.615789725,0.613154138,0.61339182,0.613527308,0.612937726,0.612937726,0.599763862,0.632319364,0.66643223,0.670129692,0.670951845,0.682033421,0.684652841,0.694230658,0.698631782,0.701687094,0.708067123,0.717812892,0.720023375,0.722414201,0.728909651,0.736350916,0.740727742,0.744932762
